semg,time
0.24771090220974235,137.2836287021637
0.2582102307410572,137.2867374420166
0.2601635941887437,137.28994131088257
0.24502502746917343,137.29303765296936
0.24819924307166397,137.29622507095337
0.24819924307166397,137.29935812950134
0.25943108289586125,137.30251693725586
0.26211695763643017,137.30553007125854
0.25674520815529234,137.30866813659668
0.2577218898791356,137.31169891357422
0.2538151629837626,137.3145980834961
0.26187278720546936,137.31760096549988
0.2696862409962153,137.32065534591675
0.2679770479794896,137.32368683815002
0.2538151629837626,137.326514005661
0.2606519350506653,137.32979917526245
0.2560126968624099,137.332857131958
0.26407032108411665,137.33584904670715
0.2648028323769991,137.33876609802246
0.2608961054816261,137.34162878990173
0.2601635941887437,137.34474229812622
0.25674520815529234,137.34799981117249
0.2586985716029788,137.35100507736206
0.26651202539372476,137.3541431427002
0.26626785496276395,137.35736846923828
0.25479184470760585,137.36050271987915
0.25894274203393963,137.36364817619324
0.25430350384568423,137.36675429344177
0.2652911732389207,137.36997842788696
0.2677328775485288,137.37311792373657
0.25235014039799775,137.37619924545288
0.25918691246490044,137.3794047832489
0.25430350384568423,137.38252639770508
0.2626052984983518,137.38560390472412
0.2633378097912342,137.388689994812
0.25943108289586125,137.39163160324097
0.2579660603100964,137.3944935798645
0.25479184470760585,137.39735221862793
0.2538151629837626,137.40011978149414
0.2679770479794896,137.40286111831665
0.26651202539372476,137.4056007862091
0.2577218898791356,137.4084117412567
0.25674520815529234,137.41115736961365
0.2555243560004883,137.41389870643616
0.2530826516908802,137.41664004325867
0.2633378097912342,137.41943097114563
0.26211695763643017,137.4221749305725
0.2562568672933707,137.42491483688354
0.2530826516908802,137.4276988506317
0.25283848125991937,137.43043732643127
0.24990843608838964,137.4331841468811
0.25747771944817477,137.43593192100525
0.25674520815529234,137.4387228488922
0.25210596996703694,137.44146251678467
0.24844341350262478,137.4442081451416
0.24966426565742883,137.44696712493896
0.24746673177878153,137.44984769821167
0.2577218898791356,137.45259618759155
0.2565010377243315,137.45534253120422
0.2511292882431937,137.45813179016113
0.24819924307166397,137.46088361740112
0.24990843608838964,137.4636311531067
0.2469783909168599,137.46638679504395
0.2560126968624099,137.46917724609375
0.2562568672933707,137.47191643714905
0.2530826516908802,137.47465896606445
0.2486875839335856,137.47744989395142
0.2518617995360761,137.48019742965698
0.2489317543645464,137.48295331001282
0.25894274203393963,137.48569440841675
0.25967525332682206,137.48849058151245
0.2560126968624099,137.49123978614807
0.2489317543645464,137.49401450157166
0.2530826516908802,137.49676489830017
0.24990843608838964,137.49957370758057
0.25747771944817477,137.50232458114624
0.2579660603100964,137.5050630569458
0.2560126968624099,137.5078363418579
0.25283848125991937,137.51057887077332
0.25967525332682206,137.51332116127014
0.2557685264314491,137.51606965065002
0.25943108289586125,137.51884365081787
0.26162861677450855,137.52158379554749
0.2586985716029788,137.52432203292847
0.24990843608838964,137.52707147598267
0.2560126968624099,137.5298719406128
0.24722256134782072,137.53261756896973
0.25210596996703694,137.5353536605835
0.2557685264314491,137.53812885284424
0.25479184470760585,137.54087328910828
0.24478085703821262,137.5436224937439
0.253326822121841,137.54636478424072
0.2489317543645464,137.54914546012878
0.2540593334147234,137.5518879890442
0.258454401172018,137.55462312698364
0.2577218898791356,137.5574014186859
0.2445366866072518,137.5601556301117
0.25283848125991937,137.56289911270142
0.24795507264070316,137.56564235687256
0.24990843608838964,137.56842851638794
0.2562568672933707,137.57116603851318
0.25698937858625315,137.57391238212585
0.2440483457453302,137.57665991783142
0.25210596996703694,137.57944321632385
0.2467342204858991,137.58219599723816
0.2491759247955072,137.5849506855011
0.25698937858625315,137.5877344608307
0.2562568672933707,137.59048008918762
0.24307166402148694,137.59323358535767
0.2511292882431937,137.5959804058075
0.24624587962397748,137.59877467155457
0.24746673177878153,137.6015248298645
0.2557685264314491,137.60426950454712
0.25698937858625315,137.60701251029968
0.24258332315956532,137.60979461669922
0.2516176291051153,137.61252975463867
0.2440483457453302,137.61528325080872
0.2469783909168599,137.61806797981262
0.25698937858625315,137.62081146240234
0.2577218898791356,137.62355732917786
0.2445366866072518,137.62630915641785
0.2516176291051153,137.62908554077148
0.244292516176291,137.63183188438416
0.2469783909168599,137.6345763206482
0.2560126968624099,137.6373462677002
0.25674520815529234,137.640123128891
0.24331583445244775,137.64287114143372
0.2506409473812721,137.6456162929535
0.24331583445244775,137.6484179496765
0.24526919790013424,137.6511676311493
0.25479184470760585,137.65390849113464
0.2555243560004883,137.65665578842163
0.2423391527286045,137.65943789482117
0.24844341350262478,137.66219019889832
0.2423391527286045,137.66493725776672
0.24380417531436938,137.66772890090942
0.2540593334147234,137.6704773902893
0.25479184470760585,137.6732246875763
0.2423391527286045,137.67597317695618
0.24795507264070316,137.67876553535461
0.24258332315956532,137.68151235580444
0.24258332315956532,137.68426179885864
0.25283848125991937,137.68700551986694
0.2535709925528018,137.68977689743042
0.2420949822976437,137.6925265789032
0.24771090220974235,137.69528603553772
0.244292516176291,137.69807934761047
0.24526919790013424,137.7008409500122
0.25674520815529234,137.70358657836914
0.2577218898791356,137.70632338523865
0.2489317543645464,137.7091133594513
0.25210596996703694,137.7118580341339
0.24795507264070316,137.71460628509521
0.24502502746917343,137.7173867225647
0.2560126968624099,137.72013354301453
0.2538151629837626,137.72287797927856
0.24356000488340857,137.7256247997284
0.24526919790013424,137.72848081588745
0.24307166402148694,137.73123812675476
0.2420949822976437,137.7339904308319
0.2518617995360761,137.7367343902588
0.2518617995360761,137.73951482772827
0.24258332315956532,137.74226093292236
0.24502502746917343,137.74500060081482
0.24307166402148694,137.74778413772583
0.24136247100476127,137.7505383491516
0.25210596996703694,137.75327467918396
0.2511292882431937,137.75601601600647
0.2440483457453302,137.75880336761475
0.2440483457453302,137.76155185699463
0.24356000488340857,137.7643039226532
0.2420949822976437,137.76705837249756
0.25210596996703694,137.7699155807495
0.2518617995360761,137.77266192436218
0.24526919790013424,137.77540802955627
0.2440483457453302,137.77818655967712
0.24356000488340857,137.78093910217285
0.24282749359052613,137.78368997573853
0.25479184470760585,137.786438703537
0.2538151629837626,137.78921270370483
0.24795507264070316,137.7919683456421
0.24526919790013424,137.79471445083618
0.24771090220974235,137.79751086235046
0.24624587962397748,137.80026030540466
0.25698937858625315,137.80300903320312
0.2565010377243315,137.80575394630432
0.25210596996703694,137.80852794647217
0.24844341350262478,137.81127619743347
0.2491759247955072,137.81401777267456
0.2464900500549383,137.81676316261292
0.2555243560004883,137.81953811645508
0.2562568672933707,137.82228302955627
0.2511292882431937,137.82501816749573
0.2445366866072518,137.82780051231384
0.2486875839335856,137.83054614067078
0.24526919790013424,137.83329057693481
0.25235014039799775,137.8360242843628
0.2538151629837626,137.8388032913208
0.2511292882431937,137.84154391288757
0.24258332315956532,137.8442895412445
0.24771090220974235,137.84703540802002
0.2440483457453302,137.84981226921082
0.25039677695031126,137.85255408287048
0.2530826516908802,137.8552975654602
0.2508851178122329,137.85807704925537
0.2423391527286045,137.86081767082214
0.24746673177878153,137.86357045173645
0.2440483457453302,137.86631989479065
0.24990843608838964,137.86910367012024
0.2552801855695275,137.8718454837799
0.2535709925528018,137.87458896636963
0.2423391527286045,137.8773603439331
0.24966426565742883,137.88011598587036
0.24526919790013424,137.8828637599945
0.24819924307166397,137.88561630249023
0.2540593334147234,137.88841247558594
0.2530826516908802,137.89115476608276
0.24111830057380046,137.89390397071838
0.2491759247955072,137.89666056632996
0.244292516176291,137.8994436264038
0.24819924307166397,137.90218591690063
0.2540593334147234,137.9049322605133
0.25430350384568423,137.90771079063416
0.24087413014283965,137.91046357154846
0.24795507264070316,137.91321325302124
0.24111830057380046,137.91595911979675
0.2420949822976437,137.91874408721924
0.2508851178122329,137.92148113250732
0.25015260651935045,137.92421317100525
0.23696740324746668,137.92695569992065
0.24575753876205586,137.9297354221344
0.2398974484189964,137.93248176574707
0.24331583445244775,137.935227394104
0.2513734586741545,137.93800449371338
0.25210596996703694,137.94074630737305
0.23818825540227073,137.94349431991577
0.2469783909168599,137.9462435245514
0.24014161884995722,137.94903111457825
0.2423391527286045,137.9517741203308
0.2508851178122329,137.9545123577118
0.25039677695031126,137.957284450531
0.23623489195458425,137.96003556251526
0.244292516176291,137.9627766609192
0.2374557441093883,137.96551489830017
0.23867659626419235,137.96828842163086
0.24819924307166397,137.97102546691895
0.2489317543645464,137.9737753868103
0.235258210230741,137.97651600837708
0.2440483457453302,137.97929763793945
0.2374557441093883,137.9820418357849
0.23940910755707479,137.9847891330719
0.24990843608838964,137.9875738620758
0.24990843608838964,137.99035453796387
0.2372115736784275,137.9931035041809
0.24331583445244775,137.99584889411926
0.2374557441093883,137.998633146286
0.23867659626419235,138.00138020515442
0.24990843608838964,138.0041229724884
0.24966426565742883,138.00687074661255
0.23794408497130992,138.0096719264984
0.24307166402148694,138.0124123096466
0.23818825540227073,138.0151572227478
0.2398974484189964,138.01794147491455
0.24942009522646802,138.02068567276
0.24966426565742883,138.02343916893005
0.23867659626419235,138.0261824131012
0.24307166402148694,138.02895712852478
0.23867659626419235,138.03169965744019
0.24038578928091803,138.0344364643097
0.24844341350262478,138.0372076034546
0.2491759247955072,138.03995490074158
0.2398974484189964,138.04269909858704
0.2423391527286045,138.04544162750244
0.2398974484189964,138.0482234954834
0.23843242583323154,138.0509650707245
0.24795507264070316,138.0537109375
0.24624587962397748,138.05645179748535
0.23818825540227073,138.05923914909363
0.2398974484189964,138.0619843006134
0.23916493712611397,138.0647337436676
0.23843242583323154,138.0675084590912
0.24990843608838964,138.07025837898254
0.2489317543645464,138.07300734519958
0.24111830057380046,138.07575273513794
0.24136247100476127,138.07852268218994
0.24062995971187884,138.0812633037567
0.23867659626419235,138.08400774002075
0.24771090220974235,138.08675026893616
0.2464900500549383,138.08952236175537
0.24038578928091803,138.09226274490356
0.23818825540227073,138.09501433372498
0.2398974484189964,138.09784746170044
0.2372115736784275,138.10061192512512
0.2464900500549383,138.1033582687378
0.24600170919301667,138.1061074733734
0.24038578928091803,138.10888695716858
0.23647906238554506,138.11163020133972
0.23940910755707479,138.1143720149994
0.23647906238554506,138.11711502075195
0.24526919790013424,138.11990332603455
0.24526919790013424,138.12265157699585
0.24038578928091803,138.12538886070251
0.23647906238554506,138.12819027900696
0.24014161884995722,138.13094019889832
0.23794408497130992,138.1336886882782
0.2423391527286045,138.13643527030945
0.24331583445244775,138.13922500610352
0.24111830057380046,138.14197421073914
0.23403735807593695,138.1447196006775
0.2398974484189964,138.14750123023987
0.23647906238554506,138.15024709701538
0.244292516176291,138.15299558639526
0.2469783909168599,138.15574622154236
0.24307166402148694,138.1585259437561
0.23428152850689776,138.1612765789032
0.23940910755707479,138.16402435302734
0.23672323281650587,138.16676831245422
0.24160664143572208,138.16954493522644
0.2440483457453302,138.17230010032654
0.2418508118666829,138.1750476360321
0.23183982419728966,138.1778268814087
0.23867659626419235,138.18057465553284
0.23452569893785857,138.18331670761108
0.24038578928091803,138.18605995178223
0.24551336833109505,138.18883991241455
0.24331583445244775,138.19158267974854
0.23183982419728966,138.194326877594
0.2398974484189964,138.1970772743225
0.23550238066170182,138.19986605644226
0.2418508118666829,138.20260667800903
0.24526919790013424,138.20535349845886
0.24526919790013424,138.20813989639282
0.23208399462825047,138.21088409423828
0.24136247100476127,138.2136299610138
0.23672323281650587,138.21636962890625
0.24062995971187884,138.219144821167
0.24771090220974235,138.22189784049988
0.2469783909168599,138.22464299201965
0.23428152850689776,138.22743272781372
0.2418508118666829,138.23018336296082
0.23696740324746668,138.23293733596802
0.23940910755707479,138.2356822490692
0.2467342204858991,138.2384614944458
0.24819924307166397,138.24121165275574
0.23452569893785857,138.24395060539246
0.2440483457453302,138.2467007637024
0.2374557441093883,138.24950122833252
0.23867659626419235,138.25225114822388
0.2464900500549383,138.25500321388245
0.24771090220974235,138.2577874660492
0.23452569893785857,138.26053595542908
0.2423391527286045,138.26327896118164
0.235258210230741,138.26602268218994
0.23892076669515316,138.26880145072937
0.2486875839335856,138.2715482711792
0.24990843608838964,138.27430653572083
0.235258210230741,138.27705240249634
0.24307166402148694,138.27989101409912
0.23623489195458425,138.28264260292053
0.2372115736784275,138.28538584709167
0.24526919790013424,138.2881622314453
0.24624587962397748,138.29090356826782
0.2328165059211329,138.29364395141602
0.24136247100476127,138.2963902950287
0.23379318764497614,138.29917860031128
0.23599072152362344,138.30193185806274
0.24624587962397748,138.3046851158142
0.24795507264070316,138.30746388435364
0.23428152850689776,138.31021761894226
0.2420949822976437,138.3129689693451
0.235258210230741,138.3157172203064
0.23647906238554506,138.31850910186768
0.2469783909168599,138.32126593589783
0.24722256134782072,138.3240146636963
0.23452569893785857,138.32676029205322
0.24087413014283965,138.32953786849976
0.23476986936881938,138.33228468894958
0.23623489195458425,138.33503651618958
0.2469783909168599,138.33782696723938
0.24722256134782072,138.3406057357788
0.23452569893785857,138.34335017204285
0.2396532779880356,138.34609460830688
0.23476986936881938,138.34887266159058
0.23452569893785857,138.3516137599945
0.24575753876205586,138.35436129570007
0.24526919790013424,138.35710787773132
0.23452569893785857,138.35988330841064
0.2374557441093883,138.36263298988342
0.2328165059211329,138.36537981033325
0.23330484678305452,138.36817860603333
0.24160664143572208,138.37092781066895
0.2423391527286045,138.3736698627472
0.23354901721401533,138.37641620635986
0.23672323281650587,138.3791961669922
0.23428152850689776,138.38193583488464
0.2325723354901721,138.38467574119568
0.2423391527286045,138.3874478340149
0.24160664143572208,138.39018630981445
0.23354901721401533,138.39292359352112
0.235258210230741,138.39566040039062
0.23403735807593695,138.39844632148743
0.2325723354901721,138.40119338035583
0.24258332315956532,138.40393900871277
0.24282749359052613,138.40668082237244
0.23599072152362344,138.4094717502594
0.23599072152362344,138.41221523284912
0.23623489195458425,138.41495776176453
0.23452569893785857,138.41773343086243
0.24478085703821262,138.42048358917236
0.24526919790013424,138.42322397232056
0.23794408497130992,138.42597198486328
0.2350140397997802,138.42874240875244
0.23599072152362344,138.43149161338806
0.23354901721401533,138.43422889709473
0.24380417531436938,138.43697834014893
0.24111830057380046,138.439759016037
0.2372115736784275,138.44250178337097
0.2325723354901721,138.4452452659607
0.235258210230741,138.44802045822144
0.23403735807593695,138.45076870918274
0.2418508118666829,138.4535117149353
0.24307166402148694,138.45626068115234
0.23916493712611397,138.4590404033661
0.2330606763520937,138.46178603172302
0.23672323281650587,138.46453332901
0.23428152850689776,138.4673125743866
0.2418508118666829,138.47006225585938
0.24331583445244775,138.47280931472778
0.2418508118666829,138.47555994987488
0.23354901721401533,138.47834157943726
0.23916493712611397,138.4810869693756
0.23550238066170182,138.48383212089539
0.24136247100476127,138.48657989501953
0.24526919790013424,138.48944544792175
0.2418508118666829,138.49220037460327
0.23330484678305452,138.49494767189026
0.23818825540227073,138.4977297782898
0.23476986936881938,138.50049257278442
0.24062995971187884,138.50324368476868
0.24282749359052613,138.50597882270813
0.2423391527286045,138.50876092910767
0.23159565376632885,138.51150560379028
0.23867659626419235,138.51425075531006
0.23452569893785857,138.5169894695282
0.24014161884995722,138.519766330719
0.24502502746917343,138.5225124359131
0.2440483457453302,138.5252606868744
0.23159565376632885,138.52803659439087
0.23940910755707479,138.53078031539917
0.23452569893785857,138.53352522850037
0.23672323281650587,138.53627371788025
0.24307166402148694,138.53905367851257
0.24307166402148694,138.54179859161377
0.23135148333536804,138.5445418357849
0.23892076669515316,138.54732298851013
0.23354901721401533,138.55007338523865
0.23647906238554506,138.5528223514557
0.24502502746917343,138.55557370185852
0.2440483457453302,138.55835676193237
0.23013063118056398,138.5611011981964
0.23818825540227073,138.5638563632965
0.2325723354901721,138.56660676002502
0.2372115736784275,138.56954407691956
0.24307166402148694,138.5722975730896
0.2423391527286045,138.57504057884216
0.22866560859479912,138.57782077789307
0.24038578928091803,138.58057045936584
0.23476986936881938,138.58331537246704
0.23623489195458425,138.5860629081726
0.2440483457453302,138.58884930610657
0.2445366866072518,138.59159517288208
0.23135148333536804,138.5943477153778
0.24014161884995722,138.59709978103638
0.23354901721401533,138.59988832473755
0.23452569893785857,138.6026360988617
0.24307166402148694,138.60538983345032
0.24526919790013424,138.60820126533508
0.23086314247344641,138.61095476150513
0.24062995971187884,138.61370182037354
0.23452569893785857,138.61644411087036
0.2372115736784275,138.619225025177
0.24502502746917343,138.62197399139404
0.24575753876205586,138.6247193813324
0.2325723354901721,138.62749910354614
0.2418508118666829,138.63024353981018
0.2350140397997802,138.63299012184143
0.23794408497130992,138.63573741912842
0.24819924307166397,138.63851714134216
0.2491759247955072,138.6412696838379
0.23574655109266263,138.6440143585205
0.24526919790013424,138.64676332473755
0.2372115736784275,138.6495485305786
0.23818825540227073,138.65229654312134
0.2489317543645464,138.65504932403564
0.2489317543645464,138.65783834457397
0.235258210230741,138.66058588027954
0.2420949822976437,138.66333746910095
0.23476986936881938,138.66607856750488
0.24038578928091803,138.66885948181152
0.24819924307166397,138.67160892486572
0.2508851178122329,138.67434859275818
0.23867659626419235,138.6770966053009
0.24575753876205586,138.6798768043518
0.24038578928091803,138.6826241016388
0.24136247100476127,138.6853711605072
0.25015260651935045,138.68814063072205
0.2508851178122329,138.69091081619263
0.2398974484189964,138.69366884231567
0.244292516176291,138.69641304016113
0.24014161884995722,138.6991925239563
0.2398974484189964,138.70194697380066
0.24990843608838964,138.7046983242035
0.2508851178122329,138.7074773311615
0.24062995971187884,138.71022415161133
0.2440483457453302,138.71297812461853
0.24136247100476127,138.7157220840454
0.24062995971187884,138.7185025215149
0.2516176291051153,138.72124338150024
0.25015260651935045,138.72398447990417
0.24062995971187884,138.72673273086548
0.244292516176291,138.72952914237976
0.2423391527286045,138.73227953910828
0.24111830057380046,138.7350251674652
0.2508851178122329,138.73780012130737
0.25015260651935045,138.74053835868835
0.2420949822976437,138.74328351020813
0.24258332315956532,138.74603033065796
0.24160664143572208,138.74880933761597
0.24014161884995722,138.75156545639038
0.25283848125991937,138.75431203842163
0.2508851178122329,138.75704169273376
0.24331583445244775,138.75981783866882
0.2423391527286045,138.76256227493286
0.24307166402148694,138.7653112411499
0.24014161884995722,138.76809167861938
0.24990843608838964,138.77083897590637
0.24795507264070316,138.77358984947205
0.2440483457453302,138.77633690834045
0.2423391527286045,138.7791130542755
0.24380417531436938,138.7818603515625
0.24136247100476127,138.7846040725708
0.25015260651935045,138.78744316101074
0.25235014039799775,138.790189743042
0.2445366866072518,138.7929403781891
0.24038578928091803,138.79568099975586
0.24258332315956532,138.79846024513245
0.24111830057380046,138.80121278762817
0.24819924307166397,138.80396366119385
0.2491759247955072,138.80671215057373
0.24526919790013424,138.8094983100891
0.23916493712611397,138.81224632263184
0.2423391527286045,138.8149871826172
0.23940910755707479,138.81776118278503
0.24624587962397748,138.82050895690918
0.24795507264070316,138.82326102256775
0.24502502746917343,138.82601642608643
0.2372115736784275,138.82880759239197
0.24136247100476127,138.83155918121338
0.2372115736784275,138.8343014717102
0.24356000488340857,138.83704829216003
0.24624587962397748,138.83981704711914
0.24307166402148694,138.84256529808044
0.23354901721401533,138.84531211853027
0.24062995971187884,138.84810948371887
0.23696740324746668,138.85085940361023
0.24307166402148694,138.8536081314087
0.2467342204858991,138.85635685920715
0.2440483457453302,138.8591387271881
0.2350140397997802,138.86188316345215
0.24307166402148694,138.86463141441345
0.23843242583323154,138.86741065979004
0.24502502746917343,138.8701639175415
0.2516176291051153,138.87291026115417
0.2511292882431937,138.87565112113953
0.23867659626419235,138.87843132019043
0.24844341350262478,138.88117694854736
0.24380417531436938,138.88392806053162
0.2464900500549383,138.88667821884155
0.25283848125991937,138.88949179649353
0.2540593334147234,138.89225363731384
0.24136247100476127,138.89500188827515
0.24990843608838964,138.8977963924408
0.244292516176291,138.9005467891693
0.24746673177878153,138.90330624580383
0.2540593334147234,138.9060537815094
0.2538151629837626,138.90885639190674
0.24014161884995722,138.9116017818451
0.24942009522646802,138.91434574127197
0.2440483457453302,138.91709756851196
0.24795507264070316,138.9198887348175
0.25479184470760585,138.9226312637329
0.25479184470760585,138.92537713050842
0.2418508118666829,138.9281623363495
0.24966426565742883,138.93091583251953
0.244292516176291,138.93366050720215
0.24722256134782072,138.9364049434662
0.25503601513856666,138.93918871879578
0.2562568672933707,138.9419322013855
0.2423391527286045,138.94467663764954
0.2508851178122329,138.94745516777039
0.24575753876205586,138.95020747184753
0.24966426565742883,138.95295786857605
0.2577218898791356,138.95570158958435
0.25918691246490044,138.95848608016968
0.244292516176291,138.96123600006104
0.25283848125991937,138.9639823436737
0.24575753876205586,138.96673250198364
0.24722256134782072,138.96954131126404
0.25674520815529234,138.9722888469696
0.2579660603100964,138.9750270843506
0.244292516176291,138.9778175354004
0.2530826516908802,138.98056054115295
0.24600170919301667,138.98331260681152
0.24624587962397748,138.9860565662384
0.2555243560004883,138.98884344100952
0.25747771944817477,138.99158763885498
0.2440483457453302,138.9943335056305
0.2508851178122329,138.99707531929016
0.2440483457453302,138.99985337257385
0.24526919790013424,139.00261330604553
0.2557685264314491,139.00535583496094
0.2560126968624099,139.00813841819763
0.24307166402148694,139.01088428497314
0.2491759247955072,139.01363015174866
0.24478085703821262,139.01637744903564
0.24478085703821262,139.01917028427124
0.2540593334147234,139.02191495895386
0.25430350384568423,139.0246548652649
0.24307166402148694,139.0274419784546
0.24746673177878153,139.03019213676453
0.24331583445244775,139.03294205665588
0.2423391527286045,139.03568506240845
0.25235014039799775,139.03846979141235
0.25430350384568423,139.04124474525452
0.244292516176291,139.04399847984314
0.2489317543645464,139.04674792289734
0.24526919790013424,139.0495343208313
0.24502502746917343,139.05227828025818
0.25503601513856666,139.05501985549927
0.25503601513856666,139.05779910087585
0.24502502746917343,139.06054759025574
0.24795507264070316,139.06330347061157
0.24526919790013424,139.06605339050293
0.244292516176291,139.068834066391
0.25430350384568423,139.07157135009766
0.2538151629837626,139.0743145942688
0.24600170919301667,139.0770604610443
0.2469783909168599,139.07982969284058
0.24526919790013424,139.08257865905762
0.2440483457453302,139.08533477783203
0.2540593334147234,139.0881314277649
0.2535709925528018,139.09087300300598
0.24575753876205586,139.09362030029297
0.24575753876205586,139.0963637828827
0.24526919790013424,139.09914708137512
0.244292516176291,139.10189032554626
0.25430350384568423,139.1046392917633
0.25479184470760585,139.1074299812317
0.2491759247955072,139.1101837158203
0.2469783909168599,139.1129310131073
0.2486875839335856,139.1156871318817
0.24600170919301667,139.11847853660583
0.25503601513856666,139.12122631072998
0.25479184470760585,139.1239628791809
0.2491759247955072,139.1267111301422
0.24478085703821262,139.12948942184448
0.24526919790013424,139.13223361968994
0.24062995971187884,139.13498044013977
0.24819924307166397,139.137761592865
0.24819924307166397,139.14050841331482
0.24380417531436938,139.14324951171875
0.23867659626419235,139.14599061012268
0.24307166402148694,139.14878010749817
0.24014161884995722,139.1515257358551
0.2467342204858991,139.1542694568634
0.2469783909168599,139.15702295303345
0.24502502746917343,139.15980172157288
0.2374557441093883,139.16254997253418
0.2420949822976437,139.1653027534485
0.23916493712611397,139.1680884361267
0.24624587962397748,139.170836687088
0.24844341350262478,139.17360663414001
0.24722256134782072,139.17635679244995
0.23867659626419235,139.17914247512817
0.24502502746917343,139.18188953399658
0.24160664143572208,139.18463706970215
0.24526919790013424,139.18742036819458
0.24819924307166397,139.1901626586914
0.2467342204858991,139.1929109096527
0.2372115736784275,139.19566130638123
0.24380417531436938,139.19844579696655
0.24038578928091803,139.20119214057922
0.24551336833109505,139.20395183563232
0.24844341350262478,139.20669960975647
0.2491759247955072,139.20951080322266
0.2372115736784275,139.2122642993927
0.24526919790013424,139.21501517295837
0.24087413014283965,139.2177894115448
0.24819924307166397,139.22054409980774
0.25283848125991937,139.22328639030457
0.25283848125991937,139.22603297233582
0.24014161884995722,139.22881722450256
0.2464900500549383,139.23156809806824
0.24307166402148694,139.23431873321533
0.24575753876205586,139.23706674575806
0.25283848125991937,139.23983645439148
0.25283848125991937,139.2425835132599
0.23916493712611397,139.2453327178955
0.24990843608838964,139.248117685318
0.2440483457453302,139.25086498260498
0.24624587962397748,139.25361371040344
0.2538151629837626,139.25635766983032
0.2538151629837626,139.25913643836975
0.24014161884995722,139.26188683509827
0.24844341350262478,139.2646312713623
0.24087413014283965,139.26741099357605
0.24160664143572208,139.27015566825867
0.24990843608838964,139.27291202545166
0.2506409473812721,139.27565121650696
0.2374557441093883,139.27843189239502
0.2467342204858991,139.2811794281006
0.24038578928091803,139.28392577171326
0.24356000488340857,139.28666973114014
0.2513734586741545,139.2894389629364
0.25235014039799775,139.2921826839447
0.23916493712611397,139.2949299812317
0.24526919790013424,139.29778242111206
0.2374557441093883,139.30052733421326
0.23867659626419235,139.30328035354614
0.24819924307166397,139.30604195594788
0.2491759247955072,139.30883049964905
0.235258210230741,139.31157422065735
0.2445366866072518,139.31432175636292
0.23818825540227073,139.31706357002258
0.2396532779880356,139.31984972953796
0.2486875839335856,139.3226034641266
0.2508851178122329,139.32534670829773
0.23794408497130992,139.32815527915955
0.24282749359052613,139.33090257644653
0.23574655109266263,139.33364272117615
0.23623489195458425,139.33639240264893
0.24600170919301667,139.3391718864441
0.24844341350262478,139.3419165611267
0.23623489195458425,139.34466218948364
0.24307166402148694,139.34744477272034
0.23818825540227073,139.3501946926117
0.23940910755707479,139.3529372215271
0.24990843608838964,139.3556935787201
0.2508851178122329,139.35846972465515
0.23818825540227073,139.36121821403503
0.2445366866072518,139.36396312713623
0.24014161884995722,139.36670589447021
0.24038578928091803,139.3694887161255
0.2508851178122329,139.372230052948
0.2508851178122329,139.37497925758362
0.24038578928091803,139.37775707244873
0.24624587962397748,139.38050484657288
0.24258332315956532,139.3832507133484
0.24307166402148694,139.38599801063538
0.2538151629837626,139.38878107070923
0.2535709925528018,139.39154744148254
0.24380417531436938,139.39430046081543
0.2464900500549383,139.3970456123352
0.24380417531436938,139.39981865882874
0.24331583445244775,139.40256071090698
0.25479184470760585,139.40531134605408
0.2557685264314491,139.40809655189514
0.24844341350262478,139.41084551811218
0.2489317543645464,139.41358757019043
0.24771090220974235,139.41632556915283
0.2423391527286045,139.4191107749939
0.25235014039799775,139.42184805870056
0.2506409473812721,139.42458772659302
0.24331583445244775,139.42736792564392
0.2423391527286045,139.43010687828064
0.24331583445244775,139.43285417556763
0.24038578928091803,139.43559908866882
0.25015260651935045,139.4383671283722
0.24990843608838964,139.44112133979797
0.2445366866072518,139.44386410713196
0.2423391527286045,139.44660806655884
0.24331583445244775,139.4494879245758
0.2420949822976437,139.45224285125732
0.2538151629837626,139.45498657226562
0.2530826516908802,139.45776200294495
0.24771090220974235,139.46051287651062
0.2445366866072518,139.46325635910034
0.2469783909168599,139.46599817276
0.24258332315956532,139.46877455711365
0.2518617995360761,139.471510887146
0.25235014039799775,139.47425031661987
0.24966426565742883,139.4769971370697
0.24331583445244775,139.47976851463318
0.24624587962397748,139.48251152038574
0.24331583445244775,139.48525285720825
0.24819924307166397,139.48803067207336
0.24942009522646802,139.49077916145325
0.2469783909168599,139.49353122711182
0.2396532779880356,139.49627900123596
0.24502502746917343,139.4990611076355
0.24307166402148694,139.50180459022522
0.24844341350262478,139.50455260276794
0.24990843608838964,139.50736570358276
0.24966426565742883,139.5101273059845
0.24111830057380046,139.51288175582886
0.2469783909168599,139.51563048362732
0.24526919790013424,139.51841640472412
0.2518617995360761,139.5211536884308
0.2538151629837626,139.52388978004456
0.25479184470760585,139.52662897109985
0.24331583445244775,139.52940821647644
0.25210596996703694,139.53214621543884
0.25039677695031126,139.5348834991455
0.2586985716029788,139.53766202926636
0.2628494689293126,139.54040694236755
0.26138444634354774,139.54314279556274
0.24844341350262478,139.54588985443115
0.2552801855695275,139.54866790771484
0.2508851178122329,139.5514097213745
0.2579660603100964,139.5541491508484
0.2652911732389207,139.55689311027527
0.26626785496276395,139.55965733528137
0.25454767427664504,139.56239199638367
0.2601635941887437,139.56513047218323
0.25430350384568423,139.56792426109314
0.2557685264314491,139.5706663131714
